35.592,6.0821,8.3516
35.74,6.1786,8.3617
35.893,6.2742,8.3639
36.047,6.3699,8.3661
36.205,6.4671,8.3527
36.327,6.5496,8.3645
36.434,6.6192,8.3624
36.524,6.6766,8.3583
35.259,5.9109,8.4815
35.368,5.9826,8.482
35.471,6.0505,8.4862
35.57,6.116,8.4955
35.719,6.2142,8.5096
35.875,6.3135,8.5147
36.031,6.4128,8.5197
36.192,6.5132,8.5085
36.326,6.6052,8.5226
36.37,6.6058,8.4513
36.526,6.6868,8.3794
35.228,5.9401,8.6342
35.337,6.0117,8.6348
35.441,6.0806,8.6404
35.541,6.1467,8.651
35.69,6.2458,8.667
35.846,6.3459,8.6727
36.002,6.4459,8.6784
36.163,6.548,8.6721
36.318,6.6466,8.666
36.329,6.6532,8.6695
36.534,6.7835,8.6394
35.228,5.9401,8.6342
35.337,6.0117,8.6348
35.441,6.0806,8.6404
35.541,6.1467,8.651
35.69,6.2458,8.667
35.846,6.3459,8.6727
36.002,6.4459,8.6784
36.163,6.548,8.6721
36.318,6.6466,8.666
36.329,6.6532,8.6695
36.534,6.7835,8.6394
35.198,5.9692,8.7869
35.306,6.0409,8.7875
35.411,6.1107,8.7946
35.511,6.1774,8.8065
35.66,6.2775,8.8243
35.817,6.3783,8.8307
35.973,6.479,8.8372
36.134,6.5829,8.8358
36.277,6.6677,8.8106
36.284,6.6979,8.8863
36.414,6.7996,8.9181
35.161,5.9958,8.9522
35.269,6.0678,8.9536
35.374,6.1373,8.96
35.475,6.2043,8.9715
35.626,6.3049,8.9886
35.78,6.4045,8.9969
35.934,6.5041,9.0051
36.092,6.6069,9.0063
36.22,6.6833,8.9807
36.323,6.7484,8.9636
36.406,6.8012,8.9491
35.117,6.0198,9.1301
35.225,6.0911,9.1314
35.33,6.1604,9.1367
35.432,6.2274,9.146
35.585,6.328,9.1599
35.736,6.4245,9.1712
35.886,6.5211,9.1824
36.037,6.6201,9.1837
36.138,6.6862,9.1846
36.231,6.7512,9.192
36.317,6.8153,9.2061
35.052,6.0558,9.3969
35.158,6.1262,9.3981
35.263,6.195,9.4017
35.368,6.262,9.4078
35.525,6.3626,9.4169
35.669,6.4546,9.4326
35.813,6.5466,9.4482
35.954,6.64,9.4498
36.049,6.7023,9.4508
36.139,6.7656,9.4584
36.225,6.8299,9.4724
35.004,6.0884,9.6742
35.108,6.1575,9.6753
35.211,6.2246,9.6788
35.314,6.2896,9.6849
35.468,6.3871,9.6941
35.612,6.4776,9.7085
35.755,6.568,9.7229
35.893,6.6587,9.7317
35.985,6.7192,9.7376
36.075,6.7812,9.746
36.162,6.8447,9.7571
34.957,6.1209,9.9514
35.058,6.1888,9.9524
35.159,6.2543,9.9559
35.259,6.3172,9.9621
35.41,6.4116,9.9713
35.554,6.5005,9.9844
35.698,6.5895,9.9975
35.833,6.6775,10.014
35.922,6.7361,10.024
36.011,6.7968,10.034
36.098,6.8595,10.042
34.928,6.141,10.238
35.029,6.2087,10.235
35.129,6.2731,10.238
35.227,6.3343,10.245
35.374,6.4261,10.257
35.515,6.5116,10.275
35.656,6.5971,10.294
35.791,6.6838,10.309
35.882,6.7416,10.319
35.97,6.8015,10.328
36.056,6.8635,10.336
34.909,6.1544,10.428
35.01,6.2219,10.423
35.109,6.2856,10.425
35.205,6.3457,10.434
35.35,6.4358,10.447
35.489,6.519,10.469
35.627,6.6021,10.491
35.764,6.688,10.506
35.854,6.7452,10.515
35.943,6.8046,10.524
36.028,6.8662,10.533
34.894,6.1593,10.623
34.993,6.2255,10.616
35.092,6.2893,10.618
35.188,6.3484,10.627
35.331,6.437,10.641
35.47,6.5183,10.665
35.608,6.5996,10.689
35.743,6.6845,10.705
35.833,6.7411,10.716
35.92,6.7994,10.729
36.007,6.8621,10.732
34.882,6.1558,10.82
34.981,6.222,10.813
35.078,6.2842,10.814
35.175,6.3424,10.823
35.319,6.4297,10.837
35.458,6.5096,10.862
35.597,6.5895,10.887
35.729,6.6733,10.908
35.818,6.7291,10.923
35.906,6.7884,10.931
35.993,6.8512,10.934
34.882,6.1558,10.82
34.981,6.222,10.813
35.078,6.2842,10.814
35.175,6.3424,10.823
35.319,6.4297,10.837
35.458,6.5096,10.862
35.597,6.5895,10.887
35.729,6.6733,10.908
35.818,6.7291,10.923
35.906,6.7884,10.931
35.993,6.8512,10.934
34.87,6.1523,11.018
34.969,6.2185,11.011
35.065,6.279,11.011
35.161,6.3364,11.02
35.306,6.4225,11.034
35.446,6.5009,11.059
35.585,6.5793,11.085
35.716,6.6621,11.111
35.803,6.7172,11.129
35.892,6.7775,11.133
35.979,6.8402,11.136
34.864,6.1399,11.21
34.96,6.2046,11.203
35.057,6.2652,11.204
35.155,6.3217,11.211
35.301,6.4063,11.223
35.444,6.4833,11.249
35.586,6.5603,11.275
35.716,6.6426,11.303
35.803,6.6975,11.321
35.891,6.7573,11.329
35.98,6.822,11.325
34.865,6.1187,11.397
34.959,6.183,11.392
35.056,6.2428,11.392
35.155,6.2982,11.398
35.305,6.3813,11.406
35.451,6.4569,11.432
35.597,6.5325,11.458
35.731,6.615,11.482
35.82,6.6701,11.499
35.908,6.7305,11.505
35.996,6.7965,11.501
34.866,6.0869,11.677
34.957,6.1505,11.675
35.053,6.2092,11.675
35.156,6.263,11.678
35.31,6.3439,11.681
35.463,6.4173,11.706
35.615,6.4907,11.731
35.753,6.5736,11.752
35.845,6.6288,11.766
35.933,6.6904,11.77
36.019,6.7582,11.765
34.904,6.0425,11.891
34.99,6.1037,11.888
35.086,6.1598,11.89
35.192,6.2109,11.897
35.352,6.2875,11.906
35.51,6.3581,11.928
35.668,6.4287,11.95
35.816,6.5093,11.968
35.914,6.563,11.98
36.006,6.6255,11.984
36.09,6.6967,11.979
34.942,5.998,12.104
35.024,6.057,12.101
35.119,6.1105,12.105
35.229,6.1587,12.116
35.393,6.231,12.131
35.557,6.2989,12.15
35.722,6.3668,12.168
35.879,6.445,12.184
35.984,6.4971,12.195
36.078,6.5606,12.198
36.16,6.6352,12.192
34.997,5.9456,12.254
35.083,6.0098,12.251
35.18,6.0593,12.257
35.288,6.0941,12.272
35.449,6.1464,12.294
35.622,6.2114,12.31
35.795,6.2764,12.325
35.972,6.3566,12.339
36.089,6.4101,12.348
36.188,6.4744,12.349
36.268,6.5495,12.342
35.021,5.9222,12.321
35.124,5.9921,12.328
35.229,6.0338,12.348
35.327,6.0511,12.376
35.486,6.0899,12.402
35.665,6.153,12.416
35.844,6.2161,12.43
36.034,6.2977,12.442
36.186,6.3512,12.467
36.296,6.411,12.479
36.372,6.4668,12.486
35.081,5.8662,12.442
35.097,5.8431,12.482
35.268,5.9806,12.44
35.352,5.9887,12.461
35.512,6.0216,12.487
35.697,6.0807,12.5
35.882,6.1397,12.513
36.078,6.22,12.524
36.252,6.2755,12.543
36.24,6.3362,12.51
36.371,6.4698,12.508
35.105,5.8447,12.473
35.147,5.8572,12.487
35.291,5.8918,12.517
35.364,5.9071,12.526
35.527,5.9416,12.548
35.718,5.9944,12.561
35.909,6.0472,12.575
36.106,6.1236,12.585
36.295,6.1973,12.595
36.315,6.1902,12.584
36.545,6.3263,12.61
35.635,3.2044,-0.47841
35.666,3.2357,-0.49246
35.763,3.343,-0.5287
35.809,3.3974,-0.54365
35.914,3.52,-0.57728
36.034,3.6765,-0.61002
36.154,3.8331,-0.64275
36.274,4.0143,-0.67527
36.391,4.1892,-0.70665
36.394,4.201,-0.70099
36.557,4.4333,-0.74834
35.642,3.1861,-0.45357
35.631,3.1981,-0.48358
35.831,3.3233,-0.4684
35.878,3.3869,-0.49256
35.982,3.507,-0.52854
36.109,3.658,-0.55936
36.236,3.809,-0.59018
36.358,3.989,-0.62077
36.451,4.1484,-0.65518
36.53,4.1367,-0.63535
36.688,4.2727,-0.65387
35.662,3.1365,-0.36292
35.772,3.2109,-0.37573
35.86,3.2896,-0.39913
35.922,3.3643,-0.42873
36.033,3.4839,-0.46378
36.165,3.6293,-0.49268
36.296,3.7748,-0.52159
36.422,3.946,-0.55048
36.512,4.0846,-0.58531
36.603,4.1898,-0.61215
36.687,4.2662,-0.63474
35.67,3.1153,-0.31523
35.768,3.1772,-0.31927
35.859,3.2486,-0.33158
35.943,3.3294,-0.35215
36.068,3.4507,-0.383
36.201,3.5906,-0.40999
36.335,3.7304,-0.43697
36.467,3.8854,-0.46441
36.555,3.9887,-0.48271
36.653,4.0787,-0.49669
36.761,4.1553,-0.50635
35.687,3.0674,-0.20793
35.78,3.1247,-0.21113
35.875,3.1946,-0.22091
35.973,3.2772,-0.23728
36.12,3.401,-0.26183
36.257,3.5324,-0.28594
36.393,3.6639,-0.31005
36.534,3.7945,-0.33531
36.628,3.8816,-0.35215
36.729,3.9635,-0.36481
36.837,4.0404,-0.37328
35.703,3.0339,-0.070237
35.801,3.0936,-0.072665
35.899,3.1623,-0.079603
35.998,3.2398,-0.09105
36.145,3.356,-0.10822
36.287,3.4824,-0.12732
36.429,3.6089,-0.14642
36.575,3.7332,-0.16479
36.673,3.8161,-0.17703
36.776,3.8948,-0.18647
36.885,3.9692,-0.1931
35.719,3.0004,0.067454
35.822,3.0625,0.065798
35.923,3.1299,0.061707
36.022,3.2023,0.055179
36.171,3.3111,0.045388
36.318,3.4325,0.0313
36.465,3.5538,0.017212
36.616,3.672,0.0057347
36.717,3.7507,-0.0019165
36.823,3.826,-0.0081356
36.932,3.8979,-0.012923
35.725,2.9835,0.23268
35.829,3.0456,0.23193
35.932,3.1123,0.23035
36.033,3.1838,0.22794
36.185,3.2909,0.22432
36.335,3.408,0.21774
36.485,3.5251,0.21116
36.638,3.6402,0.20527
36.74,3.7169,0.20135
36.846,3.7907,0.19802
36.956,3.8617,0.19528
35.73,2.9722,0.34283
35.835,3.0342,0.34269
35.938,3.1006,0.34278
36.041,3.1714,0.34311
36.195,3.2775,0.3436
36.346,3.3917,0.34203
36.498,3.5059,0.34046
36.652,3.619,0.3383
36.756,3.6943,0.33686
36.862,3.7672,0.33545
36.972,3.8376,0.33409
35.73,2.9674,0.46055
35.836,3.0296,0.4616
35.94,3.0956,0.46254
36.043,3.1657,0.46515
36.199,3.2709,0.46906
36.351,3.3831,0.47176
36.504,3.4954,0.47446
36.66,3.607,0.47629
36.764,3.6814,0.47751
36.87,3.7538,0.47652
36.98,3.8236,0.47836
35.727,2.9692,0.58584
35.833,3.0313,0.5869
35.937,3.0972,0.58964
36.041,3.1667,0.59406
36.197,3.2711,0.60069
36.351,3.3823,0.60693
36.505,3.4935,0.61316
36.66,3.6043,0.61925
36.764,3.6782,0.62331
36.871,3.75,0.62626
36.981,3.8197,0.62811
35.727,2.9692,0.58584
35.833,3.0313,0.5869
35.937,3.0972,0.58964
36.041,3.1667,0.59406
36.197,3.2711,0.60069
36.351,3.3823,0.60693
36.505,3.4935,0.61316
36.66,3.6043,0.61925
36.764,3.6782,0.62331
36.871,3.75,0.62626
36.981,3.8197,0.62811
35.724,2.971,0.71113
35.83,3.0331,0.71219
35.935,3.0987,0.71673
36.039,3.1678,0.72297
36.196,3.2713,0.73233
36.351,3.3814,0.74209
36.506,3.4915,0.75185
36.661,3.6016,0.76221
36.765,3.6749,0.76911
36.872,3.7461,0.77601
36.981,3.8159,0.77785
35.718,2.9784,0.83989
35.824,3.0405,0.84177
35.929,3.1058,0.84627
36.034,3.1744,0.85337
36.19,3.2774,0.86402
36.345,3.3868,0.87814
36.5,3.4963,0.89225
36.656,3.6057,0.9062
36.76,3.6787,0.91549
36.866,3.7499,0.92255
36.977,3.8194,0.92738
35.71,2.9914,0.97211
35.815,3.0533,0.97387
35.92,3.1184,0.97825
36.025,3.1868,0.98526
36.181,3.2893,0.99578
36.335,3.3985,1.0151
36.489,3.5077,1.0343
36.645,3.6168,1.0512
36.749,3.6895,1.0625
36.856,3.7607,1.0709
36.967,3.8303,1.0767
35.698,3.011,1.1704
35.802,3.0725,1.172
35.907,3.1373,1.1762
36.011,3.2053,1.1831
36.168,3.3072,1.1934
36.32,3.416,1.2205
36.472,3.5249,1.2475
36.628,3.6334,1.2687
36.733,3.7058,1.2829
36.84,3.7769,1.2935
36.951,3.8467,1.3006
35.69,3.0423,1.3465
35.79,3.1011,1.3473
35.891,3.1648,1.3541
35.993,3.2333,1.3668
36.146,3.336,1.3859
36.295,3.4437,1.4163
36.443,3.5514,1.4466
36.597,3.6611,1.4782
36.699,3.7342,1.4992
36.806,3.8058,1.5143
36.917,3.8761,1.5235
35.683,3.0736,1.5226
35.778,3.1297,1.5226
35.875,3.1923,1.5319
35.974,3.2613,1.5506
36.124,3.3648,1.5785
36.269,3.4713,1.6121
36.415,3.5779,1.6458
36.565,3.6887,1.6877
36.665,3.7626,1.7156
36.771,3.8348,1.7351
36.883,3.9054,1.7463
35.671,3.1047,1.6777
35.771,3.1643,1.6761
35.864,3.2259,1.6868
35.951,3.2896,1.7098
36.082,3.3851,1.7444
36.225,3.4928,1.7826
36.368,3.6005,1.8207
36.508,3.7143,1.883
36.602,3.7902,1.9245
36.706,3.8635,1.9497
36.819,3.9343,1.9584
35.666,3.1185,1.7466
35.778,3.1886,1.7556
35.869,3.2533,1.7808
35.936,3.3085,1.816
36.054,3.3987,1.8551
36.195,3.5071,1.8962
36.337,3.6155,1.9374
36.47,3.7313,2.0132
36.568,3.8224,2.0894
36.665,3.8988,2.1368
36.758,3.9621,2.1631
35.654,3.1465,1.879
35.645,3.1526,1.9237
35.847,3.2679,1.8806
35.899,3.3123,1.9102
36.011,3.4003,1.9501
36.15,3.5089,1.9958
36.288,3.6176,2.0416
36.419,3.7344,2.1243
36.522,3.8338,2.2095
36.606,3.8567,2.1417
36.757,3.9642,2.183
35.65,3.1551,1.9159
35.683,3.1805,1.9333
35.788,3.2615,1.9758
35.839,3.3009,1.9923
35.954,3.3897,2.0295
36.088,3.4982,2.0814
36.222,3.6067,2.1334
36.354,3.7233,2.2161
36.481,3.8359,2.296
36.492,3.8445,2.2939
36.646,3.9933,2.4284
35.582,3.2743,9.1008
35.612,3.2995,9.0793
35.703,3.3767,9.0276
35.746,3.4134,9.0076
35.842,3.4959,8.9627
35.955,3.5963,8.9091
36.069,3.6966,8.8556
36.183,3.8051,8.7834
36.293,3.9099,8.7138
36.302,3.9168,8.7237
36.434,4.0554,8.5888
35.584,3.2647,9.1497
35.578,3.2725,9.0911
35.751,3.3808,9.1535
35.795,3.4228,9.1152
35.89,3.506,9.0635
36.006,3.6072,9.0153
36.123,3.7084,8.967
36.237,3.8176,8.8945
36.327,3.9103,8.8152
36.39,3.9336,8.8958
36.513,4.0356,8.86
35.59,3.2336,9.3224
35.69,3.3021,9.3164
35.769,3.3651,9.2852
35.826,3.4182,9.2386
35.927,3.5051,9.1868
36.045,3.6067,9.1425
36.164,3.7084,9.0981
36.28,3.817,9.0311
36.364,3.9021,8.9567
36.444,3.9737,8.9135
36.515,4.0328,8.89
35.593,3.2183,9.4117
35.681,3.2766,9.4191
35.763,3.337,9.4078
35.839,3.3994,9.3777
35.952,3.493,9.3327
36.073,3.5948,9.2908
36.193,3.6965,9.249
36.312,3.8034,9.1931
36.391,3.8747,9.1558
36.477,3.9438,9.1377
36.567,4.0108,9.1389
35.598,3.184,9.6127
35.682,3.2397,9.6186
35.769,3.3021,9.6099
35.858,3.3713,9.5865
35.991,3.4749,9.5514
36.113,3.5768,9.5133
36.236,3.6787,9.4752
36.36,3.783,9.4361
36.443,3.8525,9.41
36.53,3.9209,9.3969
36.622,3.988,9.3969
35.618,3.1569,9.8455
35.707,3.2163,9.8503
35.796,3.2799,9.8439
35.885,3.3478,9.8263
36.018,3.4497,9.7998
36.145,3.5534,9.7635
36.271,3.6572,9.7273
36.4,3.7608,9.6993
36.485,3.8299,9.6806
36.575,3.8979,9.6725
36.668,3.9648,9.6752
35.637,3.1299,10.078
35.732,3.1928,10.082
35.823,3.2577,10.078
35.912,3.3244,10.066
36.045,3.4245,10.048
36.176,3.53,10.014
36.306,3.6356,9.9794
36.439,3.7386,9.9625
36.527,3.8072,9.9512
36.62,3.8749,9.9482
36.715,3.9415,9.9535
35.662,3.1118,10.328
35.757,3.1754,10.332
35.85,3.2412,10.327
35.942,3.3092,10.315
36.078,3.4112,10.297
36.21,3.5163,10.271
36.341,3.6214,10.245
36.474,3.7245,10.23
36.563,3.7933,10.219
36.656,3.8608,10.217
36.754,3.9272,10.223
35.678,3.0997,10.495
35.774,3.1638,10.498
35.868,3.2302,10.494
35.961,3.2991,10.482
36.1,3.4023,10.463
36.232,3.5071,10.443
36.364,3.612,10.423
36.498,3.7152,10.408
36.587,3.7839,10.398
36.681,3.8515,10.396
36.779,3.9177,10.402
35.697,3.0925,10.656
35.794,3.1575,10.658
35.889,3.2241,10.654
35.982,3.2937,10.643
36.122,3.398,10.626
36.254,3.5028,10.611
36.386,3.6076,10.597
36.519,3.7108,10.585
36.608,3.7796,10.577
36.702,3.8473,10.576
36.802,3.9129,10.582
35.718,3.0901,10.811
35.816,3.1551,10.812
35.911,3.2228,10.809
36.004,3.293,10.799
36.144,3.3983,10.785
36.275,3.5034,10.776
36.406,3.6084,10.767
36.538,3.7114,10.76
36.626,3.7801,10.756
36.721,3.8473,10.757
36.82,3.9128,10.763
35.718,3.0901,10.811
35.816,3.1551,10.812
35.911,3.2228,10.809
36.004,3.293,10.799
36.144,3.3983,10.785
36.275,3.5034,10.776
36.406,3.6084,10.767
36.538,3.7114,10.76
36.626,3.7801,10.756
36.721,3.8473,10.757
36.82,3.9128,10.763
35.739,3.0877,10.965
35.837,3.1527,10.967
35.934,3.2215,10.963
36.027,3.2923,10.956
36.166,3.3987,10.944
36.296,3.5039,10.941
36.426,3.6091,10.937
36.557,3.712,10.936
36.645,3.7807,10.935
36.739,3.8472,10.937
36.839,3.9128,10.943
35.761,3.0923,11.107
35.861,3.1584,11.107
35.956,3.2271,11.105
36.048,3.2985,11.1
36.186,3.4056,11.094
36.314,3.5126,11.096
36.442,3.6196,11.099
36.572,3.722,11.105
36.659,3.7902,11.109
36.752,3.8569,11.113
36.853,3.9222,11.118
35.784,3.1038,11.235
35.884,3.1706,11.234
35.979,3.2398,11.234
36.069,3.3116,11.234
36.204,3.4192,11.234
36.329,3.5296,11.243
36.454,3.6399,11.252
36.582,3.7412,11.267
36.668,3.8087,11.276
36.761,3.8754,11.283
36.861,3.9411,11.288
35.818,3.1212,11.428
35.919,3.1889,11.426
36.013,3.2589,11.428
36.1,3.3311,11.435
36.231,3.4395,11.445
36.351,3.555,11.463
36.472,3.6704,11.482
36.598,3.7701,11.509
36.682,3.8365,11.527
36.774,3.903,11.538
36.873,3.9695,11.542
35.838,3.1594,11.591
35.934,3.2249,11.589
36.025,3.2966,11.594
36.111,3.3743,11.604
36.239,3.4909,11.62
36.353,3.6116,11.647
36.466,3.7324,11.673
36.587,3.8432,11.704
36.668,3.9172,11.725
36.758,3.9866,11.738
36.857,4.0514,11.742
35.857,3.1976,11.755
35.949,3.2609,11.753
36.037,3.3342,11.759
36.121,3.4175,11.774
36.247,3.5423,11.795
36.354,3.6683,11.83
36.461,3.7943,11.865
36.577,3.9164,11.899
36.653,3.9978,11.922
36.741,4.0701,11.937
36.841,4.1333,11.943
35.858,3.2508,11.88
35.958,3.3202,11.875
36.041,3.3965,11.884
36.107,3.4797,11.908
36.206,3.6045,11.944
36.306,3.7387,11.982
36.406,3.8728,12.021
36.519,4.0143,12.055
36.594,4.1087,12.077
36.681,4.1864,12.092
36.779,4.2474,12.1
35.859,3.2744,11.936
35.974,3.3581,11.937
36.052,3.4426,11.96
36.097,3.5211,11.997
36.178,3.646,12.043
36.273,3.7856,12.084
36.369,3.9252,12.125
36.48,4.0796,12.159
36.559,4.2064,12.2
36.643,4.2963,12.228
36.72,4.3575,12.251
35.847,3.3307,12.046
35.841,3.3463,12.079
36.026,3.4814,12.046
36.054,3.549,12.079
36.125,3.6756,12.129
36.215,3.8207,12.172
36.305,3.9658,12.215
36.413,4.1265,12.251
36.493,4.2698,12.293
36.568,4.2538,12.259
36.724,4.362,12.275
35.837,3.3521,12.078
35.868,3.388,12.091
35.946,3.5052,12.133
35.977,3.5631,12.154
36.048,3.6934,12.201
36.131,3.8441,12.247
36.214,3.9947,12.293
36.318,4.1549,12.331
36.418,4.3095,12.368
36.414,4.321,12.361
36.574,4.5152,12.419
36.557,4.4333,-0.74834
36.802,4.5663,-0.73731
36.826,4.5659,-0.7463
37.039,4.6535,-0.74973
37.261,4.7443,-0.75329
37.499,4.8266,-0.75929
37.736,4.909,-0.76528
37.971,4.9866,-0.7654
38.127,5.0383,-0.76548
38.28,5.0875,-0.76025
38.428,5.1341,-0.74972
36.688,4.2727,-0.65387
36.846,4.406,-0.66451
36.863,4.4736,-0.69525
37.058,4.538,-0.69009
37.279,4.632,-0.69431
37.514,4.7161,-0.69958
37.749,4.8002,-0.70485
37.981,4.8802,-0.70494
38.136,4.9335,-0.705
38.284,4.9885,-0.69983
38.433,5.0351,-0.6893
36.687,4.2662,-0.63474
36.786,4.3197,-0.63089
36.917,4.3804,-0.62536
37.089,4.4419,-0.61478
37.306,4.5371,-0.61881
37.535,4.6216,-0.62374
37.765,4.7062,-0.62866
37.994,4.7877,-0.62834
38.146,4.842,-0.62812
38.294,4.8954,-0.62296
38.438,4.9477,-0.61284
36.761,4.1553,-0.50635
36.869,4.232,-0.51602
36.992,4.3018,-0.52184
37.131,4.3649,-0.52382
37.34,4.4596,-0.52678
37.562,4.5433,-0.53175
37.783,4.627,-0.53672
38.008,4.709,-0.5356
38.158,4.7637,-0.53486
38.303,4.818,-0.52977
38.445,4.8719,-0.52036
36.837,4.0404,-0.37328
36.945,4.1173,-0.38176
37.065,4.187,-0.38645
37.195,4.2496,-0.38737
37.392,4.3433,-0.38874
37.601,4.4257,-0.39377
37.811,4.5081,-0.3988
38.029,4.591,-0.39649
38.175,4.6462,-0.39495
38.317,4.7019,-0.39
38.454,4.7581,-0.38163
36.885,3.9692,-0.1931
36.993,4.0436,-0.19973
37.111,4.1122,-0.20383
37.237,4.175,-0.20538
37.426,4.2692,-0.20771
37.63,4.354,-0.21053
37.834,4.4389,-0.21336
38.045,4.5226,-0.21208
38.186,4.5783,-0.21123
38.324,4.6355,-0.20716
38.459,4.6939,-0.19988
36.932,3.8979,-0.012923
37.042,3.9698,-0.01771
37.157,4.0373,-0.0212
37.278,4.1004,-0.023395
37.46,4.195,-0.026687
37.659,4.2823,-0.027301
37.858,4.3696,-0.027916
38.061,4.4541,-0.027664
38.196,4.5104,-0.027497
38.331,4.569,-0.024317
38.464,4.6297,-0.018125
36.956,3.8617,0.19528
37.065,3.9327,0.19255
37.18,4.0001,0.19073
37.299,4.064,0.18983
37.478,4.1597,0.18848
37.671,4.2486,0.18847
37.865,4.3374,0.18845
38.064,4.4257,0.18925
38.197,4.4847,0.18978
38.329,4.5451,0.19221
38.46,4.6071,0.19654
36.972,3.8376,0.33409
37.081,3.908,0.33272
37.195,3.9753,0.33202
37.313,4.0397,0.33198
37.49,4.1362,0.33193
37.679,4.2261,0.33231
37.869,4.3159,0.33269
38.066,4.4068,0.33386
38.197,4.4675,0.33463
38.327,4.5292,0.33656
38.457,4.592,0.33965
36.98,3.8236,0.47836
37.09,3.8933,0.4802
37.203,3.9609,0.47876
37.32,4.0257,0.47909
37.496,4.1228,0.47959
37.683,4.2136,0.48066
37.87,4.3044,0.48174
38.064,4.3973,0.4832
38.194,4.4592,0.48418
38.324,4.5218,0.48698
38.45,4.585,0.48729
36.981,3.8197,0.62811
37.09,3.8895,0.62995
37.204,3.9569,0.63097
37.321,4.0219,0.63117
37.497,4.1194,0.63147
37.681,4.2112,0.63352
37.866,4.303,0.63558
38.059,4.3972,0.63728
38.187,4.46,0.63842
38.314,4.5229,0.63914
38.44,4.5861,0.63946
36.557,4.4333,-0.74834
36.802,4.5663,-0.73731
36.826,4.5659,-0.7463
37.039,4.6535,-0.74973
37.261,4.7443,-0.75329
37.499,4.8266,-0.75929
37.736,4.909,-0.76528
37.971,4.9866,-0.7654
38.127,5.0383,-0.76548
38.28,5.0875,-0.76025
38.428,5.1341,-0.74972
36.578,4.6762,-0.836
36.767,4.7265,-0.81381
36.832,4.6762,-0.79804
37.021,4.7689,-0.80938
37.243,4.8566,-0.81227
37.483,4.9372,-0.81899
37.723,5.0178,-0.82571
37.96,5.0929,-0.82587
38.118,5.143,-0.82597
38.276,5.1864,-0.82067
38.424,5.2331,-0.81014
36.576,4.7036,-0.83662
36.698,4.7525,-0.84147
36.842,4.8164,-0.84601
37.013,4.9017,-0.85396
37.235,4.9847,-0.85816
37.475,5.0607,-0.86538
37.715,5.1366,-0.87261
37.954,5.2079,-0.87245
38.113,5.2554,-0.87234
38.27,5.2993,-0.86709
38.423,5.3397,-0.85668
36.582,4.9296,-0.8753
36.723,4.96,-0.87577
36.867,5.0007,-0.87849
37.015,5.0519,-0.88348
37.237,5.1287,-0.89096
37.474,5.1971,-0.89847
37.711,5.2654,-0.90597
37.952,5.3314,-0.90515
38.112,5.3753,-0.9046
38.27,5.4162,-0.89934
38.425,5.4539,-0.88936
36.589,5.1638,-0.91539
36.727,5.1944,-0.91538
36.87,5.2322,-0.9195
37.018,5.2772,-0.92776
37.239,5.3447,-0.94016
37.473,5.4017,-0.94809
37.706,5.4586,-0.95602
37.949,5.5166,-0.9542
38.111,5.5552,-0.95299
38.271,5.5915,-0.94771
38.428,5.6253,-0.93837
36.588,5.4166,-0.92088
36.725,5.4488,-0.9248
36.868,5.4818,-0.93151
37.016,5.5155,-0.94101
37.238,5.5661,-0.95525
37.473,5.6183,-0.9646
37.707,5.6705,-0.97395
37.953,5.721,-0.97347
38.117,5.7547,-0.97315
38.28,5.7863,-0.96872
38.441,5.816,-0.96016
36.586,5.6695,-0.92637
36.723,5.7032,-0.93423
36.866,5.7313,-0.94352
37.014,5.7538,-0.95425
37.237,5.7876,-0.97034
37.473,5.835,-0.98112
37.709,5.8823,-0.99189
37.958,5.9254,-0.99275
38.124,5.9541,-0.99332
38.289,5.9812,-0.98972
38.453,6.0068,-0.98195
36.578,5.9004,-0.89788
36.716,5.9352,-0.90541
36.86,5.9628,-0.91807
37.008,5.9834,-0.93589
37.231,6.0142,-0.9626
37.474,6.0555,-0.97616
37.718,6.0969,-0.98971
37.969,6.1356,-0.99242
38.136,6.1614,-0.99424
38.303,6.1854,-0.9919
38.47,6.2076,-0.98542
36.569,6.1232,-0.87039
36.69,6.1308,-0.87931
36.833,6.1369,-0.89663
37.004,6.1364,-0.92364
37.227,6.1652,-0.95744
37.475,6.2026,-0.97285
37.724,6.2399,-0.98825
37.976,6.2758,-0.99221
38.144,6.2997,-0.99484
38.313,6.3216,-0.99335
38.481,6.3415,-0.98773
36.568,6.1499,-0.86846
36.755,6.2041,-0.90047
36.82,6.2814,-0.87896
37.011,6.2838,-0.91233
37.234,6.3107,-0.94894
37.485,6.3469,-0.96583
37.735,6.383,-0.98271
37.987,6.4168,-0.98756
38.155,6.4393,-0.99079
38.324,6.4611,-0.98856
38.493,6.4774,-0.98586
36.553,6.3877,-0.79702
36.792,6.394,-0.86824
36.813,6.4013,-0.86806
37.029,6.4255,-0.90196
37.253,6.4506,-0.9371
37.502,6.4884,-0.95509
37.751,6.5262,-0.97308
38.002,6.5586,-0.97847
38.169,6.5802,-0.98206
38.336,6.5992,-0.98251
38.505,6.6155,-0.97981
36.981,3.8197,0.62811
37.09,3.8895,0.62995
37.204,3.9569,0.63097
37.321,4.0219,0.63117
37.497,4.1194,0.63147
37.681,4.2112,0.63352
37.866,4.303,0.63558
38.059,4.3972,0.63728
38.187,4.46,0.63842
38.314,4.5229,0.63914
38.44,4.5861,0.63946
36.981,3.8159,0.77785
37.091,3.8856,0.77969
37.205,3.9528,0.78317
37.322,4.0181,0.78324
37.497,4.1159,0.78334
