16.25;4.25;2.0
16.333333333333332;4.333333333333333;2.6666666666666665
16.333333333333332;4.333333333333333;9.3333333333333339
16.25;4.25;10.0
16.0;4.2000000000000002;11.0
16.0;4.0;12.0
16.0;4.25;12.75
16.0;5.0;-1.0
15.666666666666666;4.666666666666667;1.3333333333333333
15.75;4.75;2.0
16.0;4.7999999999999998;3.0
16.0;5.2000000000000002;4.0
16.333333333333332;5.333333333333333;4.666666666666667
16.333333333333332;5.333333333333333;8.3333333333333339
16.0;5.0;9.0
15.75;4.75;10.0
15.666666666666666;4.666666666666667;10.666666666666666
16.0;5.0;13.0
16.0;6.0;-1.0
15.666666666666666;5.666666666666667;4.333333333333333
16.0;6.0;4.7999999999999998
16.0;6.0;8.1999999999999993
15.666666666666666;5.666666666666667;8.6666666666666661
16.0;6.0;13.0
16.0;7.0;-1.0
16.333333333333332;7.333333333333333;3.3333333333333335
16.0;7.2000000000000002;4.0
16.0;6.75;4.75
16.0;7.0;8.1999999999999993
16.333333333333332;7.333333333333333;8.6666666666666661
16.0;7.0;13.0
16.0;8.0;-0.80000000000000004
16.25;8.25;0.0
16.25;8.25;1.0
16.0;8.1999999999999993;2.0
16.0;7.7999999999999998;3.0
15.666666666666666;7.666666666666667;3.6666666666666665
15.666666666666666;7.666666666666667;8.3333333333333339
16.0;7.7999999999999998;9.0
16.0;8.1999999999999993;10.0
16.25;8.25;11.0
16.25;8.25;12.0
16.0;8.0;12.800000000000001
15.666666666666666;8.6666666666666661;-0.66666666666666663
15.75;8.75;0.0
15.75;8.75;1.0
15.666666666666666;8.6666666666666661;1.6666666666666667
15.666666666666666;8.6666666666666661;10.333333333333334
15.75;8.75;11.0
15.75;8.75;12.0
15.666666666666666;8.6666666666666661;12.666666666666666
17.333333333333332;3.3333333333333335;-0.66666666666666663
17.25;3.25;0.0
17.25;3.25;1.0
17.333333333333332;3.3333333333333335;1.6666666666666667
17.333333333333332;3.3333333333333335;10.333333333333334
17.25;3.25;11.0
17.25;3.25;12.0
17.333333333333332;3.3333333333333335;12.666666666666666
17.0;4.0;-0.80000000000000004
16.75;3.75;0.0
16.75;3.75;1.0
17.0;3.7999999999999998;2.0
17.0;4.2000000000000002;3.0
17.25;4.25;4.0
17.333333333333332;4.333333333333333;4.666666666666667
17.333333333333332;4.333333333333333;8.3333333333333339
17.0;4.2000000000000002;9.0
17.0;3.7999999999999998;10.0
16.75;3.75;11.0
16.75;3.75;12.0
17.0;4.0;12.800000000000001
17.0;5.0;-1.0
16.666666666666668;4.666666666666667;3.3333333333333335
16.75;4.75;4.0
17.0;5.0;4.7999999999999998
17.0;5.0;8.1999999999999993
16.666666666666668;4.666666666666667;8.6666666666666661
17.0;5.0;13.0
17.0;6.0;-1.0
17.333333333333332;6.333333333333333;4.333333333333333
17.0;6.0;4.7999999999999998
17.0;6.0;8.1999999999999993
17.333333333333332;6.333333333333333;8.6666666666666661
17.0;6.0;13.0
17.0;7.0;-1.0
17.333333333333332;7.333333333333333;1.3333333333333333
17.25;7.25;2.0
17.0;7.2000000000000002;3.0
17.0;6.7999999999999998;4.0
16.666666666666668;6.666666666666667;4.666666666666667
16.666666666666668;6.666666666666667;8.3333333333333339
17.0;7.0;9.0
17.25;7.25;10.0
17.333333333333332;7.333333333333333;10.666666666666666
17.0;7.0;13.0
17.0;7.75;-0.75
17.0;8.0;0.0
17.0;7.7999999999999998;1.0
16.75;7.75;2.0
16.666666666666668;7.666666666666667;2.6666666666666665
16.666666666666668;7.666666666666667;9.3333333333333339
16.75;7.75;10.0
17.0;7.7999999999999998;11.0
17.0;8.0;12.0
17.0;7.75;12.75
18.333333333333332;2.3333333333333335;11.333333333333334
18.25;2.25;12.0
18.333333333333332;2.3333333333333335;12.666666666666666
18.0;3.25;-0.75
18.0;3.0;0.0
18.0;3.0;1.0
18.0;3.2000000000000002;2.0
18.25;3.25;3.0
18.333333333333332;3.3333333333333335;3.6666666666666665
18.333333333333332;3.3333333333333335;8.3333333333333339
18.25;3.25;9.0
18.0;3.2000000000000002;10.0
18.0;2.7999999999999998;11.0
17.75;2.75;12.0
18.0;3.0;12.800000000000001
18.0;4.0;-1.0
17.666666666666668;3.6666666666666665;2.3333333333333335
17.75;3.75;3.0
18.0;3.7999999999999998;4.0
18.0;4.25;4.75
18.0;4.0;8.1999999999999993
17.75;3.75;9.0
17.666666666666668;3.6666666666666665;9.6666666666666661
18.0;4.0;13.0
18.0;5.0;-1.0
18.0;5.0;5.0
18.0;5.0;8.0
18.0;5.0;13.0
18.0;6.0;-1.0
18.333333333333332;6.333333333333333;2.3333333333333335
18.25;6.25;3.0
18.0;6.2000000000000002;4.0
18.0;5.75;4.75
18.0;5.75;8.25
18.0;6.2000000000000002;9.0
18.333333333333332;6.333333333333333;9.6666666666666661
18.0;6.0;13.0
18.0;7.0;-0.80000000000000004
18.25;7.25;0.0
18.0;7.2000000000000002;1.0
18.0;6.7999999999999998;2.0
17.75;6.75;3.0
17.666666666666668;6.666666666666667;3.6666666666666665
17.666666666666668;6.666666666666667;9.3333333333333339
18.0;6.7999999999999998;10.0
18.0;7.2000000000000002;11.0
18.25;7.25;12.0
18.0;7.0;12.800000000000001
17.666666666666668;7.666666666666667;-0.66666666666666663
17.75;7.75;0.0
17.666666666666668;7.666666666666667;0.66666666666666663
17.666666666666668;7.666666666666667;11.333333333333334
17.75;7.75;12.0
17.666666666666668;7.666666666666667;12.666666666666666
19.333333333333332;2.3333333333333335;-0.66666666666666663
19.25;2.25;0.0
19.25;2.25;1.0
19.25;2.25;2.0
19.333333333333332;2.3333333333333335;2.6666666666666665
19.333333333333332;2.3333333333333335;9.3333333333333339
19.25;2.25;10.0
19.0;2.2000000000000002;11.0
19.0;2.0;12.0
19.0;2.25;12.75
19.0;3.0;-0.80000000000000004
18.75;2.75;0.0
18.75;2.75;1.0
18.75;2.75;2.0
19.0;2.7999999999999998;3.0
19.0;3.2000000000000002;4.0
19.333333333333332;3.3333333333333335;4.666666666666667
19.0;3.25;8.25
19.0;2.7999999999999998;9.0
18.75;2.75;10.0
18.666666666666668;2.6666666666666665;10.666666666666666
19.0;3.0;13.0
19.0;4.0;-1.0
18.666666666666668;3.6666666666666665;4.333333333333333
19.0;4.0;4.7999999999999998
19.0;4.0;8.0
19.0;4.0;13.0
19.0;5.0;-1.0
19.333333333333332;5.333333333333333;3.3333333333333335
19.25;5.25;4.0
19.0;5.0;4.7999999999999998
19.0;5.0;8.1999999999999993
19.25;5.25;9.0
19.333333333333332;5.333333333333333;9.6666666666666661
19.0;5.0;13.0
19.0;6.0;-0.80000000000000004
19.25;6.25;0.0
19.25;6.25;1.0
19.0;6.2000000000000002;2.0
19.0;5.7999999999999998;3.0
18.75;5.75;4.0
18.666666666666668;5.666666666666667;4.666666666666667
18.666666666666668;5.666666666666667;8.3333333333333339
18.75;5.75;9.0
19.0;6.0;10.0
19.25;6.25;11.0
19.25;6.25;12.0
19.0;6.0;12.800000000000001
18.666666666666668;6.666666666666667;-0.66666666666666663
18.75;6.75;0.0
18.75;6.75;1.0
18.666666666666668;6.666666666666667;1.6666666666666667
18.666666666666668;6.666666666666667;10.333333333333334
18.75;6.75;11.0
18.75;6.75;12.0
18.666666666666668;6.666666666666667;12.666666666666666
20.333333333333332;1.3333333333333333;-0.66666666666666663
20.333333333333332;1.3333333333333333;-0.33333333333333331
20.333333333333332;1.3333333333333333;11.333333333333334
20.25;1.25;12.0
20.333333333333332;1.3333333333333333;12.666666666666666
20.0;2.0;-0.80000000000000004
20.0;1.8;0.0
20.0;2.0;1.0
20.0;2.0;2.0
20.0;2.2000000000000002;3.0
20.25;2.25;4.0
20.333333333333332;2.3333333333333335;4.666666666666667
20.333333333333332;2.3333333333333335;8.3333333333333339
20.0;2.2000000000000002;9.0
20.0;2.0;10.0
20.0;1.8;11.0
19.75;1.75;12.0
20.0;2.0;12.800000000000001
20.0;3.0;-1.0
19.666666666666668;2.6666666666666665;3.3333333333333335
19.75;2.75;4.0
20.0;3.0;5.0
20.25;3.25;6.0
20.25;3.25;7.0
20.0;3.0;8.0
19.666666666666668;2.6666666666666665;8.6666666666666661
20.0;3.0;13.0
20.0;4.0;-1.0
20.333333333333332;4.333333333333333;4.333333333333333
20.0;4.0;5.0
20.25;3.75;6.0
20.25;3.75;7.0
20.0;4.0;8.0
20.333333333333332;4.333333333333333;8.6666666666666661
20.0;4.0;13.0
20.0;5.0;-1.0
20.333333333333332;5.333333333333333;1.3333333333333333
20.25;5.25;2.0
20.0;5.2000000000000002;3.0
20.0;4.7999999999999998;4.0
19.666666666666668;4.666666666666667;4.666666666666667
19.666666666666668;4.666666666666667;8.3333333333333339
20.0;4.7999999999999998;9.0
20.0;5.2000000000000002;10.0
20.25;5.25;11.0
20.333333333333332;5.333333333333333;11.666666666666666
20.0;5.0;13.0
20.0;5.75;-0.75
20.0;6.0;0.0
20.0;5.7999999999999998;1.0
19.75;5.75;2.0
19.666666666666668;5.666666666666667;2.6666666666666665
19.666666666666668;5.666666666666667;10.333333333333334
19.75;5.75;11.0
20.0;5.7999999999999998;12.0
20.0;5.75;12.75
21.0;1.25;-0.75
21.0;1.2;0.0
21.25;1.25;1.0
21.25;1.25;2.0
21.25;1.25;3.0
21.333333333333332;1.3333333333333333;3.6666666666666665
21.333333333333332;1.3333333333333333;8.3333333333333339
21.25;1.25;9.0
21.25;1.25;10.0
21.0;1.2;11.0
21.0;1.0;12.0
21.0;1.25;12.75
21.0;2.0;-1.0
20.666666666666668;1.6666666666666667;0.33333333333333331
20.75;1.75;1.0
20.75;1.75;2.0
20.75;1.75;3.0
21.0;1.8;4.0
21.0;2.2000000000000002;5.0
21.333333333333332;2.3333333333333335;5.666666666666667
21.333333333333332;2.3333333333333335;7.333333333333333
21.0;2.0;8.0
20.75;1.75;9.0
20.75;1.75;10.0
20.666666666666668;1.6666666666666667;10.666666666666666
21.0;2.0;13.0
21.0;3.0;-1.0
21.0;3.0;5.333333333333333
21.0;3.0;5.8571428571428568
21.0;3.0;7.1428571428571432
21.0;3.0;7.666666666666667
21.0;3.0;13.0
21.0;4.0;-1.0
21.333333333333332;4.333333333333333;2.3333333333333335
21.25;4.25;3.0
21.0;4.2000000000000002;4.0
21.0;3.7999999999999998;5.0
20.75;3.75;6.0
20.75;3.75;7.0
21.0;3.7999999999999998;8.0
21.0;4.2000000000000002;9.0
21.25;4.25;10.0
21.333333333333332;4.333333333333333;10.666666666666666
21.0;4.0;13.0
21.0;5.0;-0.80000000000000004
21.25;5.25;0.0
21.0;5.2000000000000002;1.0
21.0;4.7999999999999998;2.0
20.75;4.75;3.0
20.666666666666668;4.666666666666667;3.6666666666666665
20.666666666666668;4.666666666666667;9.3333333333333339
20.75;4.75;10.0
21.0;4.7999999999999998;11.0
21.0;5.2000000000000002;12.0
21.0;5.0;12.800000000000001
20.666666666666668;5.666666666666667;-0.66666666666666663
20.75;5.75;0.0
20.666666666666668;5.666666666666667;0.66666666666666663
20.666666666666668;5.666666666666667;12.333333333333334
20.666666666666668;5.666666666666667;12.666666666666666
22.333333333333332;0.33333333333333331;-0.66666666666666663
22.25;0.25;0.0
22.25;0.25;1.0
22.333333333333332;0.33333333333333331;1.6666666666666667
22.333333333333332;0.33333333333333331;9.3333333333333339
22.25;0.25;10.0
22.25;0.25;11.0
22.25;0.25;12.0
22.333333333333332;0.33333333333333331;12.666666666666666
22.0;1.0;-0.80000000000000004
21.75;0.75;0.0
21.75;0.75;1.0
22.0;0.80000000000000004;2.0
22.0;1.0;3.0
22.0;1.2;4.0
22.25;1.25;5.0
22.333333333333332;1.3333333333333333;5.666666666666667
22.333333333333332;1.3333333333333333;7.333333333333333
22.0;1.2;8.0
22.0;0.80000000000000004;9.0
21.75;0.75;10.0
21.75;0.75;11.0
21.75;0.75;12.0
22.0;1.0;12.800000000000001
22.0;2.0;-1.0
21.666666666666668;1.6666666666666667;4.333333333333333
21.75;1.75;5.0
22.0;2.0;5.7999999999999998
22.0;2.0;7.2000000000000002
21.666666666666668;1.6666666666666667;7.666666666666667
22.0;2.0;13.0
22.0;3.0;-1.0
22.333333333333332;3.3333333333333335;3.3333333333333335
22.25;3.25;4.0
22.0;3.2000000000000002;5.0
22.0;2.75;5.75
22.0;2.75;7.25
22.0;3.2000000000000002;8.0
22.25;3.25;9.0
22.333333333333332;3.3333333333333335;9.6666666666666661
22.0;3.0;13.0
22.0;4.0;-0.80000000000000004
22.25;4.25;0.0
22.25;4.25;1.0
22.0;4.2000000000000002;2.0
22.0;3.7999999999999998;3.0
21.75;3.75;4.0
21.666666666666668;3.6666666666666665;4.666666666666667
21.666666666666668;3.6666666666666665;8.3333333333333339
21.75;3.75;9.0
22.0;3.7999999999999998;10.0
22.0;4.2000000000000002;11.0
22.25;4.25;12.0
22.0;4.0;12.800000000000001
21.666666666666668;4.666666666666667;-0.66666666666666663
21.75;4.75;0.0
21.75;4.75;1.0
21.666666666666668;4.666666666666667;1.6666666666666667
21.666666666666668;4.666666666666667;11.333333333333334
21.75;4.75;12.0
21.666666666666668;4.666666666666667;12.666666666666666
23.333333333333332;-0.66666666666666663;12.333333333333334
23.333333333333332;-0.66666666666666663;12.666666666666666
23.0;0.25;-0.75
23.0;0.0;0.0
23.0;0.0;1.0
23.0;0.20000000000000001;2.0
23.25;0.25;3.0
23.25;0.25;4.0
23.25;0.25;5.0
23.333333333333332;0.33333333333333331;5.666666666666667
23.333333333333332;0.33333333333333331;7.333333333333333
23.25;0.25;8.0
23.0;0.20000000000000001;9.0
23.0;0.0;10.0
23.0;0.0;11.0
23.0;-0.20000000000000001;12.0
23.0;0.0;12.800000000000001
23.0;1.0;-1.0
22.666666666666668;0.66666666666666663;2.3333333333333335
22.75;0.75;3.0
22.75;0.75;4.0
22.75;0.75;5.0
23.0;1.0;5.7999999999999998
23.0;1.0;7.2000000000000002
22.75;0.75;8.0
22.666666666666668;0.66666666666666663;8.6666666666666661
23.0;1.0;13.0
23.0;2.0;-1.0
23.333333333333332;2.3333333333333335;4.333333333333333
23.25;2.25;5.0
23.0;2.0;5.7999999999999998
23.0;2.0;7.2000000000000002
23.25;2.25;8.0
23.333333333333332;2.3333333333333335;8.6666666666666661
23.0;2.0;13.0
23.0;3.0;-1.0
23.333333333333332;3.3333333333333335;0.33333333333333331
23.25;3.25;1.0
23.25;3.25;2.0
23.0;3.2000000000000002;3.0
23.0;2.7999999999999998;4.0
22.75;2.75;5.0
22.666666666666668;2.6666666666666665;5.666666666666667
22.666666666666668;2.6666666666666665;7.333333333333333
22.75;2.75;8.0
23.0;2.7999999999999998;9.0
23.0;3.2000000000000002;10.0
23.25;3.25;11.0
23.333333333333332;3.3333333333333335;11.666666666666666
23.0;3.0;13.0
23.0;3.75;-0.75
23.0;3.7999999999999998;0.0
22.75;3.75;1.0
22.75;3.75;2.0
22.666666666666668;3.6666666666666665;2.6666666666666665
22.666666666666668;3.6666666666666665;10.333333333333334
22.75;3.75;11.0
23.0;3.7999999999999998;12.0
23.0;3.75;12.75
24.333333333333332;-0.66666666666666663;-0.66666666666666663
24.25;-0.75;0.0
24.25;-0.75;1.0
24.25;-0.75;2.0
24.25;-0.75;3.0
24.25;-0.75;4.0
24.25;-0.75;5.0
24.333333333333332;-0.66666666666666663;5.666666666666667
24.333333333333332;-0.66666666666666663;7.333333333333333
24.25;-0.75;8.0
24.25;-0.75;9.0
24.25;-0.75;10.0
24.25;-0.75;11.0
24.0;-0.80000000000000004;12.0
24.0;-0.75;12.75
24.0;0.0;-0.80000000000000004
23.75;-0.25;0.0
23.75;-0.25;1.0
23.75;-0.25;2.0
23.75;-0.25;3.0
23.75;-0.25;4.0
23.75;-0.25;5.0
24.0;0.0;6.0
24.0;0.0;7.0
23.75;-0.25;8.0
23.75;-0.25;9.0
23.75;-0.25;10.0
23.75;-0.25;11.0
23.666666666666668;-0.33333333333333331;11.666666666666666
24.0;0.0;13.0
24.0;1.0;-1.0
24.333333333333332;1.3333333333333333;5.333333333333333
24.0;1.0;6.0
24.0;1.0;7.0
24.333333333333332;1.3333333333333333;7.666666666666667
24.0;1.0;13.0
24.0;2.0;-1.0
24.333333333333332;2.3333333333333335;1.3333333333333333
24.25;2.25;2.0
24.25;2.25;3.0
24.0;2.2000000000000002;4.0
24.0;1.8;5.0
23.666666666666668;1.6666666666666667;5.666666666666667
23.666666666666668;1.6666666666666667;7.333333333333333
24.0;1.8;8.0
24.0;2.2000000000000002;9.0
24.25;2.25;10.0
24.333333333333332;2.3333333333333335;10.666666666666666
24.0;2.0;13.0
24.0;3.0;-0.80000000000000004
24.0;3.2000000000000002;0.0
24.0;2.7999999999999998;1.0
23.75;2.75;2.0
23.75;2.75;3.0
23.666666666666668;2.6666666666666665;3.6666666666666665
23.666666666666668;2.6666666666666665;9.3333333333333339
23.75;2.75;10.0
24.0;2.7999999999999998;11.0
24.0;3.2000000000000002;12.0
24.0;3.0;12.800000000000001
23.666666666666668;3.6666666666666665;-0.66666666666666663
23.666666666666668;3.6666666666666665;-0.33333333333333331
23.666666666666668;3.6666666666666665;12.333333333333334
23.666666666666668;3.6666666666666665;12.666666666666666
25.0;-0.75;-0.75
25.0;-1.0;0.0
25.0;-1.0;1.0
25.0;-1.0;2.0
25.0;-1.0;3.0
25.0;-1.0;4.0
25.0;-1.0;5.0
25.0;-0.80000000000000004;6.0
25.0;-0.80000000000000004;7.0
25.0;-1.0;8.0
25.0;-1.0;9.0
25.0;-1.0;10.0
25.0;-1.0;11.0
25.0;-1.0;12.0
25.0;-0.75;12.75
25.0;0.0;-1.0
24.666666666666668;-0.33333333333333331;6.333333333333333
24.666666666666668;-0.33333333333333331;6.666666666666667
25.0;0.0;13.0
25.0;1.0;-1.0
25.333333333333332;1.3333333333333333;3.3333333333333335
25.25;1.25;4.0
25.0;1.2;5.0
25.0;1.0;6.0
25.0;1.0;7.0
25.0;1.2;8.0
25.25;1.25;9.0
25.333333333333332;1.3333333333333333;9.6666666666666661
25.0;1.0;13.0
25.0;2.0;-0.80000000000000004
25.25;2.25;0.0
25.0;2.2000000000000002;1.0
25.0;2.0;2.0
25.0;1.8;3.0
24.75;1.75;4.0
24.666666666666668;1.6666666666666667;4.666666666666667
24.666666666666668;1.6666666666666667;8.3333333333333339
24.75;1.75;9.0
25.0;1.8;10.0
25.0;2.2000000000000002;11.0
25.25;2.25;12.0
25.0;2.0;12.800000000000001
24.666666666666668;2.6666666666666665;-0.66666666666666663
24.75;2.75;0.0
24.666666666666668;2.6666666666666665;0.66666666666666663
24.666666666666668;2.6666666666666665;11.333333333333334
24.75;2.75;12.0
24.666666666666668;2.6666666666666665;12.666666666666666
26.0;-0.75;-0.75
26.0;-1.0;0.0
26.0;-1.0;1.0
26.0;-1.0;2.0
26.0;-1.0;3.0
26.0;-1.0;4.0
26.0;-1.0;5.0
26.0;-1.0;6.0
26.0;-1.0;7.0
26.0;-1.0;8.0
26.0;-1.0;9.0
26.0;-1.0;10.0
26.0;-1.0;11.0
26.0;-1.0;12.0
26.0;-0.75;12.75
26.0;0.0;-1.0
26.0;0.0;13.0
26.0;1.0;-1.0
26.333333333333332;1.3333333333333333;1.3333333333333333
26.25;1.25;2.0
26.0;1.2;3.0
26.0;1.0;4.0
26.0;1.0;5.0
26.0;1.0;6.0
26.0;1.0;7.0
26.0;1.0;8.0
26.0;1.0;9.0
26.0;1.2;10.0
26.25;1.25;11.0
26.333333333333332;1.3333333333333333;11.666666666666666
26.0;1.0;13.0
26.0;1.75;-0.75
26.0;2.0;0.0
26.0;1.8;1.0
25.75;1.75;2.0
25.666666666666668;1.6666666666666667;2.6666666666666665
25.666666666666668;1.6666666666666667;10.333333333333334
25.75;1.75;11.0
26.0;1.8;12.0
26.0;1.75;12.75
27.0;-0.75;-0.75
27.0;-1.0;0.0
27.0;-1.0;1.0
27.0;-1.0;2.0
27.0;-1.0;3.0
27.0;-1.0;4.0
27.0;-1.0;5.0
27.0;-1.0;6.0
27.0;-1.0;7.0
27.0;-1.0;8.0
27.0;-1.0;9.0
27.0;-1.0;10.0
27.0;-1.0;11.0
27.0;-1.0;12.0
27.0;-0.75;12.75
27.0;0.0;-1.0
27.0;0.0;13.0
27.0;1.0;-1.0
27.0;1.25;1.25
27.0;1.0;2.0
27.0;1.0;3.0
27.0;1.0;4.0
27.0;1.0;5.0
27.0;1.0;6.0
27.0;1.0;7.0
27.0;1.0;8.0
27.0;1.0;9.0
27.0;1.0;10.0
27.0;1.2;11.0
26.666666666666668;1.3333333333333333;11.666666666666666
27.0;1.0;13.0
27.0;1.75;-0.75
27.0;2.0;0.0
27.0;1.75;0.75
27.333333333333332;1.6666666666666667;11.333333333333334
27.0;1.8;12.0
27.0;1.75;12.75
28.0;-0.75;-0.75
28.0;-1.0;0.0
28.0;-1.0;1.0
28.0;-1.0;2.0
28.0;-1.0;3.0
28.0;-1.0;4.0
28.0;-1.0;5.0
28.0;-1.0;6.0
28.0;-1.0;7.0
28.0;-1.0;8.0
28.0;-1.0;9.0
28.0;-1.0;10.0
28.0;-1.0;11.0
28.0;-1.0;12.0
28.0;-0.75;12.75
28.0;0.0;-1.0
28.0;0.0;13.0
28.0;1.0;-1.0
27.666666666666668;1.3333333333333333;1.3333333333333333
27.75;1.25;2.0
28.0;1.2;3.0
28.0;1.0;4.0
28.0;1.0;5.0
28.0;1.0;6.0
28.0;1.0;7.0
28.0;1.0;8.0
28.0;1.2;9.0
27.75;1.25;10.0
27.666666666666668;1.3333333333333333;10.666666666666666
28.0;1.0;13.0
28.0;1.75;-0.75
28.0;2.0;0.0
28.0;1.8;1.0
28.25;1.75;2.0
28.333333333333332;1.6666666666666667;2.6666666666666665
28.333333333333332;1.6666666666666667;9.3333333333333339
28.25;1.75;10.0
28.0;1.8;11.0
28.0;2.0;12.0
28.0;1.75;12.75
29.0;-0.75;-0.75
29.0;-1.0;0.0
29.0;-1.0;1.0
29.0;-1.0;2.0
29.0;-1.0;3.0
29.0;-1.0;4.0
29.0;-1.0;5.0
29.0;-1.0;6.0
29.0;-1.0;7.0
29.0;-1.0;8.0
29.0;-1.0;9.0
29.0;-1.0;10.0
29.0;-1.0;11.0
29.0;-1.0;12.0
29.0;-0.75;12.75
29.0;0.0;-1.0
29.0;0.0;13.0
29.0;1.0;-1.0
28.666666666666668;1.3333333333333333;3.3333333333333335
28.75;1.25;4.0
29.0;1.2;5.0
29.0;1.2;6.0
28.75;1.25;7.0
28.75;1.25;8.0
28.666666666666668;1.3333333333333333;8.6666666666666661
29.0;1.0;13.0
29.0;2.0;-0.80000000000000004
28.75;2.25;0.0
29.0;2.2000000000000002;1.0
29.0;2.0;2.0
29.0;1.8;3.0
29.25;1.75;4.0
29.333333333333332;1.6666666666666667;4.666666666666667
29.333333333333332;1.6666666666666667;6.333333333333333
29.25;1.75;7.0
29.25;1.75;8.0
29.0;1.8;9.0
29.0;2.2000000000000002;10.0
28.75;2.25;11.0
28.75;2.25;12.0
29.0;2.0;12.800000000000001
29.333333333333332;2.6666666666666665;-0.66666666666666663
29.25;2.75;0.0
29.333333333333332;2.6666666666666665;0.66666666666666663
29.333333333333332;2.6666666666666665;10.333333333333334
29.25;2.75;11.0
29.25;2.75;12.0
29.333333333333332;2.6666666666666665;12.666666666666666
29.666666666666668;-0.66666666666666663;-0.66666666666666663
29.75;-0.75;0.0
29.75;-0.75;1.0
29.75;-0.75;2.0
29.75;-0.75;3.0
29.75;-0.75;4.0
29.75;-0.75;5.0
29.75;-0.75;6.0
29.75;-0.75;7.0
29.75;-0.75;8.0
29.75;-0.75;9.0
29.75;-0.75;10.0
29.75;-0.75;11.0
29.75;-0.75;12.0
29.666666666666668;-0.66666666666666663;12.666666666666666
30.0;0.0;-0.80000000000000004
30.25;-0.25;0.0
30.25;-0.25;1.0
30.25;-0.25;2.0
30.25;-0.25;3.0
30.25;-0.25;4.0
30.25;-0.25;5.0
30.25;-0.25;6.0
30.25;-0.25;7.0
30.25;-0.25;8.0
30.25;-0.25;9.0
30.25;-0.25;10.0
30.25;-0.25;11.0
30.25;-0.25;12.0
30.0;0.0;12.800000000000001
30.0;1.0;-1.0
29.666666666666668;1.3333333333333333;5.333333333333333
29.666666666666668;1.3333333333333333;5.666666666666667
30.0;1.0;13.0
30.0;2.0;-1.0
29.666666666666668;2.3333333333333335;1.3333333333333333
29.75;2.25;2.0
29.75;2.25;3.0
30.0;2.2000000000000002;4.0
30.0;1.8;5.0
30.0;1.8;6.0
30.0;2.0;7.0
30.0;2.2000000000000002;8.0
29.75;2.25;9.0
29.666666666666668;2.3333333333333335;9.6666666666666661
30.0;2.0;13.0
30.0;2.75;-0.75
30.0;3.0;0.0
30.0;2.7999999999999998;1.0
30.25;2.75;2.0
30.25;2.75;3.0
30.333333333333332;2.6666666666666665;3.6666666666666665
30.333333333333332;2.6666666666666665;8.3333333333333339
30.25;2.75;9.0
30.0;2.7999999999999998;10.0
30.0;3.0;11.0
30.0;3.0;12.0
30.0;2.75;12.75
31.0;0.25;-0.75
31.0;0.0;0.0
31.0;0.20000000000000001;1.0
30.75;0.25;2.0
30.75;0.25;3.0
30.75;0.25;4.0
30.75;0.25;5.0
30.75;0.25;6.0
30.75;0.25;7.0
30.75;0.25;8.0
30.75;0.25;9.0
30.75;0.25;10.0
30.75;0.25;11.0
30.75;0.25;12.0
30.666666666666668;0.33333333333333331;12.666666666666666
31.0;1.0;-1.0
31.333333333333332;0.66666666666666663;1.3333333333333333
31.25;0.75;2.0
31.25;0.75;3.0
31.25;0.75;4.0
31.25;0.75;5.0
31.25;0.75;6.0
31.25;0.75;7.0
31.25;0.75;8.0
31.25;0.75;9.0
31.25;0.75;10.0
31.25;0.75;11.0
31.25;0.75;12.0
31.0;1.0;12.800000000000001
31.0;2.0;-1.0
30.666666666666668;2.3333333333333335;4.333333333333333
30.75;2.25;5.0
30.75;2.25;6.0
30.75;2.25;7.0
30.666666666666668;2.3333333333333335;7.666666666666667
31.0;2.0;13.0
31.0;3.0;-0.80000000000000004
30.75;3.25;0.0
30.75;3.25;1.0
31.0;3.2000000000000002;2.0
31.0;3.0;3.0
31.0;2.7999999999999998;4.0
31.25;2.75;5.0
31.25;2.75;6.0
31.25;2.75;7.0
31.0;2.7999999999999998;8.0
31.0;3.2000000000000002;9.0
30.75;3.25;10.0
30.75;3.25;11.0
30.75;3.25;12.0
31.0;3.0;12.800000000000001
31.333333333333332;3.6666666666666665;-0.66666666666666663
31.25;3.75;0.0
31.25;3.75;1.0
31.333333333333332;3.6666666666666665;1.6666666666666667
31.333333333333332;3.6666666666666665;9.3333333333333339
31.25;3.75;10.0
31.25;3.75;11.0
31.25;3.75;12.0
31.333333333333332;3.6666666666666665;12.666666666666666
31.666666666666668;0.33333333333333331;-0.66666666666666663
31.75;0.25;0.0
31.666666666666668;0.33333333333333331;0.66666666666666663
32.0;1.0;-0.80000000000000004
32.25;0.75;0.0
32.0;0.80000000000000004;1.0
32.0;1.0;2.0
32.0;1.0;3.0
32.0;1.2;4.0
31.75;1.25;5.0
31.75;1.25;6.0
31.75;1.25;7.0
32.0;1.2;8.0
32.0;1.0;9.0
32.0;1.0;10.0
32.0;1.0;11.0
32.0;1.0;12.0
32.0;1.25;12.75
32.0;2.0;-1.0
32.333333333333336;1.6666666666666667;4.333333333333333
32.25;1.75;5.0
32.25;1.75;6.0
32.25;1.75;7.0
32.333333333333336;1.6666666666666667;7.666666666666667
32.0;2.0;13.0
32.0;3.0;-1.0
31.666666666666668;3.3333333333333335;2.3333333333333335
31.75;3.25;3.0
32.0;3.2000000000000002;4.0
32.0;3.0;5.0
32.0;3.2000000000000002;6.0
31.75;3.25;7.0
31.75;3.25;8.0
31.666666666666668;3.3333333333333335;8.6666666666666661
32.0;3.0;13.0
32.0;4.0;-0.80000000000000004
31.75;4.25;0.0
